,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
459,Gary Trent Jr.,TOR,2022-2023,63,47.61904761904761,32.53968253968254,17.714285714285715,0.5443902439024391,6.253968253968254,14.396825396825397,43.439911797133405,2.5714285714285716,6.936507936507937,37.07093821510298,2.634920634920635,3.142857142857143,83.83838383838383,0.4603174603174603,2.1904761904761907,2.6507936507936507,1.5873015873015872,0.8412698412698413,1.8867924528301887,1.6349206349206349,0.2222222222222222,0.523704520396913,0.5613004466261619,112.04201557935733,114.07740993184034,-2.03539435248301,1.5873015873015872,-48
460,Devin Booker,PHX,2022-2023,44,61.36363636363637,34.47727272727273,28.022727272727273,0.8127883981542519,10.295454545454545,20.75,49.61664841182913,2.25,6.113636363636363,36.80297397769517,5.181818181818182,6.159090909090909,84.13284132841329,0.8863636363636364,3.6136363636363638,4.5,5.4772727272727275,2.5454545454545454,2.1517857142857144,0.9090909090909091,0.36363636363636365,0.5503833515881709,0.5972448267844688,119.31282894736842,113.45769736842102,5.855131578947393,2.977272727272727,197
461,Mikal Bridges,BKN,2022-2023,72,50.0,36.0,19.15277777777778,0.5320216049382716,6.861111111111111,14.527777777777779,47.22753346080306,2.0,4.986111111111111,40.11142061281337,3.4305555555555554,3.8333333333333335,89.4927536231884,0.9722222222222222,3.4027777777777777,4.375,3.361111111111111,1.4722222222222223,2.2830188679245285,1.1111111111111112,0.7916666666666666,0.5411089866156787,0.5906085109298979,113.222342064715,113.89175654853624,-0.6694144838212424,2.0,-36
462,Paul George,LAC,2022-2023,55,58.18181818181818,34.67272727272727,23.89090909090909,0.6890403775563713,8.181818181818182,17.945454545454545,45.59270516717325,2.8727272727272726,7.654545454545454,37.52969121140142,4.654545454545454,5.3090909090909095,87.67123287671232,0.8,5.290909090909091,6.090909090909091,5.1454545454545455,3.1636363636363636,1.6264367816091954,1.4545454545454546,0.34545454545454546,0.53596757852077,0.5889841144619357,116.84688318491358,112.96495547407022,3.8819277108433567,2.8545454545454545,142
463,Rodney McGruder,DET,2022-2023,31,12.903225806451612,16.0,5.67741935483871,0.3548387096774194,1.935483870967742,4.67741935483871,41.37931034482759,1.2903225806451613,3.0,43.01075268817204,0.5161290322580645,0.6451612903225806,80.0,0.6129032258064516,1.6451612903225807,2.2580645161290325,0.9032258064516129,0.3548387096774194,2.5454545454545454,0.45161290322580644,0.03225806451612903,0.5517241379310345,0.5721716514954486,111.92971887550196,113.55863453815262,-1.6289156626506553,1.1290322580645162,-24
464,Jusuf Nurkic,POR,2022-2023,51,45.09803921568628,26.666666666666668,13.215686274509803,0.49558823529411766,5.0,9.666666666666666,51.724137931034484,0.803921568627451,2.235294117647059,35.96491228070175,2.411764705882353,3.6470588235294117,66.12903225806451,2.235294117647059,6.921568627450981,9.156862745098039,2.843137254901961,2.3333333333333335,1.218487394957983,0.8235294117647058,0.8431372549019608,0.5588235294117647,0.586250086980725,114.31076134699853,114.5214494875549,-0.2106881405563712,3.5686274509803924,-8
465,Jonas Valanciunas,NOP,2022-2023,68,47.05882352941176,24.63235294117647,14.176470588235293,0.5755223880597015,5.617647058823529,10.235294117647058,54.88505747126437,0.5,1.4558823529411764,34.34343434343434,2.4411764705882355,2.9558823529411766,82.58706467661692,2.7794117647058822,6.911764705882353,9.691176470588236,1.6470588235294117,1.9264705882352942,0.8549618320610687,0.25,0.5882352941176471,0.5732758620689655,0.6144510733771862,111.62094272076372,114.84075178997611,-3.2198090692123884,3.0294117647058822,-98
466,Killian Hayes,DET,2022-2023,66,22.727272727272727,27.363636363636363,9.681818181818182,0.3538205980066445,3.893939393939394,10.424242424242424,37.354651162790695,1.0454545454545454,3.696969696969697,28.278688524590162,0.8484848484848485,1.0757575757575757,78.87323943661971,0.3181818181818182,2.4242424242424243,2.742424242424242,6.166666666666667,2.212121212121212,2.787671232876712,1.393939393939394,0.36363636363636365,0.42369186046511625,0.44421889772537676,106.85878453038674,117.53000000000002,-10.671215469613273,2.878787878787879,-418
467,Chris Paul,PHX,2022-2023,50,52.0,32.1,13.54,0.42180685358255454,4.82,11.16,43.18996415770609,1.54,4.26,36.15023474178404,2.36,2.88,81.94444444444444,0.38,3.88,4.26,9.16,2.0,4.58,1.62,0.38,0.5008960573476703,0.5447727565340543,114.64281269446171,112.14617299315496,2.496639701306748,2.16,73
468,Jimmy Butler,MIA,2022-2023,58,53.44827586206896,33.293103448275865,22.67241379310345,0.6809943034697048,7.362068965517241,13.89655172413793,52.977667493796524,0.5344827586206896,1.603448275862069,33.33333333333333,7.413793103448276,8.689655172413794,85.31746031746032,2.3793103448275863,3.706896551724138,6.086206896551724,5.068965517241379,1.6551724137931034,3.0625,1.8620689655172413,0.3620689655172414,0.5490074441687345,0.639740795516463,114.24891304347824,112.66997929606626,1.5789337474119804,1.2758620689655173,61
469,Anfernee Simons,POR,2022-2023,62,43.54838709677419,35.096774193548384,21.06451612903226,0.6001838235294118,7.532258064516129,16.85483870967742,44.688995215311,3.4193548387096775,9.064516129032258,37.72241992882562,2.5806451612903225,2.8870967741935485,89.3854748603352,0.2903225806451613,2.306451612903226,2.596774193548387,4.080645161290323,2.064516129032258,1.9765625,0.6774193548387096,0.22580645161290322,0.5483253588516747,0.58108492916637,114.15388148828663,115.90068902158937,-1.7468075333027429,2.2903225806451615,-75
470,Fred VanVleet,TOR,2022-2023,60,48.333333333333336,36.95,19.583333333333332,0.5299954894000902,6.483333333333333,16.2,40.02057613168724,3.066666666666667,8.75,35.04761904761905,3.55,3.9833333333333334,89.1213389121339,0.45,3.7666666666666666,4.216666666666667,7.033333333333333,1.9666666666666666,3.5762711864406778,1.7166666666666666,0.5666666666666667,0.4948559670781893,0.5454157228266924,115.81813681368133,113.31831683168316,2.499819981998172,2.816666666666667,130
471,Zach Collins,SAS,2022-2023,58,31.03448275862069,22.46551724137931,11.189655172413794,0.4980813507290867,4.310344827586207,8.275862068965518,52.083333333333336,0.8448275862068966,2.189655172413793,38.582677165354326,1.7241379310344827,2.2241379310344827,77.51937984496125,1.8448275862068966,4.431034482758621,6.275862068965517,2.810344827586207,2.0172413793103448,1.393162393162393,0.5689655172413793,0.7241379310344828,0.571875,0.6045532453983158,109.01294027565089,116.52220520673814,-7.509264931087245,3.1551724137931036,-211
472,Eric Gordon,LAC,2022-2023,60,31.666666666666664,29.266666666666666,12.65,0.43223234624145784,4.316666666666666,9.7,44.50171821305842,1.85,5.083333333333333,36.39344262295082,2.1666666666666665,2.6666666666666665,81.25,0.25,1.75,2.0,2.7666666666666666,1.5333333333333334,1.8043478260869565,0.65,0.4,0.5403780068728522,0.581698344573881,110.50647359454858,116.25985235661555,-5.753378762066973,1.15,-189
473,CJ McCollum,NOP,2022-2023,64,46.875,35.234375,21.078125,0.5982261640798227,7.859375,18.078125,43.47450302506482,2.828125,7.375,38.347457627118644,2.53125,3.234375,78.26086956521739,0.8125,3.59375,4.40625,5.953125,2.578125,2.309090909090909,0.890625,0.53125,0.5129645635263613,0.5404301006345748,114.14089499335401,114.52401417811254,-0.38311918475852735,2.0,-30
474,Jamal Murray,DEN,2022-2023,58,67.24137931034483,33.01724137931034,20.120689655172413,0.6093994778067885,7.327586206896552,16.275862068965516,45.021186440677965,2.586206896551724,6.568965517241379,39.37007874015748,2.8793103448275863,3.4827586206896552,82.67326732673267,0.7586206896551724,3.189655172413793,3.9482758620689653,6.068965517241379,2.206896551724138,2.75,1.0344827586206897,0.20689655172413793,0.5296610169491526,0.5649252575323367,119.45049504950495,113.27305888483583,6.177436164669118,1.5,258
475,Caleb Martin,MIA,2022-2023,62,53.2258064516129,29.758064516129032,10.129032258064516,0.3403794037940379,3.7419354838709675,8.0,46.774193548387096,1.3225806451612903,3.532258064516129,37.44292237442922,1.3225806451612903,1.6451612903225807,80.3921568627451,1.2741935483870968,3.6129032258064515,4.887096774193548,1.6290322580645162,1.1129032258064515,1.463768115942029,1.0,0.46774193548387094,0.5504032258064516,0.5805354237538826,110.09643050297457,110.4845862628448,-0.3881557598702301,2.0483870967741935,-28
476,Keldon Johnson,SAS,2022-2023,60,26.666666666666668,32.85,21.816666666666666,0.6641298833079655,7.916666666666667,17.583333333333332,45.023696682464454,2.1166666666666667,6.45,32.81653746770026,3.8666666666666667,5.133333333333334,75.32467532467533,0.8666666666666667,4.166666666666667,5.033333333333333,2.85,2.1666666666666665,1.3153846153846154,0.7333333333333333,0.18333333333333332,0.5104265402843602,0.5497597688405067,109.62601419878295,121.4340770791075,-11.808062880324542,2.0166666666666666,-491
477,Damian Lillard,POR,2022-2023,57,45.614035087719294,36.473684210526315,32.21052631578947,0.8831168831168831,9.614035087719298,20.75438596491228,46.3229078613694,4.245614035087719,11.368421052631579,37.34567901234568,8.736842105263158,9.543859649122806,91.54411764705883,0.7543859649122807,3.982456140350877,4.7368421052631575,7.245614035087719,3.3157894736842106,2.185185185185185,0.8771929824561403,0.3157894736842105,0.5655114116652579,0.6454062262718299,119.29187890437287,117.63488707352234,1.6569918308505294,1.894736842105263,87
478,D'Angelo Russell,LAL,2022-2023,64,51.5625,32.53125,17.90625,0.5504322766570605,6.265625,13.546875,46.251441753171854,2.734375,7.015625,38.97550111358575,2.640625,3.09375,85.35353535353535,0.515625,2.578125,3.09375,6.21875,2.609375,2.3832335329341316,1.03125,0.40625,0.563437139561707,0.6005533895107533,112.4260201632261,112.248007681229,0.17801248199710074,2.0625,10
479,Austin Reaves,LAL,2022-2023,54,50.0,27.77777777777778,12.037037037037036,0.43333333333333335,3.759259259259259,7.2592592592592595,51.78571428571429,1.2592592592592593,3.314814814814815,37.988826815642454,3.259259259259259,3.814814814814815,85.43689320388349,0.5185185185185185,2.4444444444444446,2.962962962962963,2.8518518518518516,1.4444444444444444,1.9743589743589745,0.5555555555555556,0.35185185185185186,0.6045918367346939,0.6733797447372784,113.58982712765959,111.08636968085108,2.503457446808511,1.6481481481481481,89
480,James Wiseman,DET,2022-2023,35,28.57142857142857,18.285714285714285,9.657142857142857,0.528125,4.114285714285714,7.0285714285714285,58.536585365853654,0.11428571428571428,0.4,28.57142857142857,1.3142857142857143,1.9428571428571428,67.64705882352942,1.6,4.2,5.8,0.6571428571428571,1.1142857142857143,0.5897435897435898,0.17142857142857143,0.6,0.5934959349593496,0.6124963757610902,106.5570982839314,120.18533541341657,-13.628237129485171,2.257142857142857,-186
481,Saddiq Bey,ATL,2022-2023,66,27.27272727272727,28.12121212121212,13.833333333333334,0.49191810344827586,4.46969696969697,10.772727272727273,41.49085794655415,1.9696969696969697,5.409090909090909,36.41456582633053,2.9242424242424243,3.393939393939394,86.16071428571429,1.106060606060606,3.378787878787879,4.484848484848484,1.4696969696969697,0.9545454545454546,1.5396825396825398,0.9090909090909091,0.19696969696969696,0.5063291139240507,0.5638865556598647,112.62162452931688,117.55169445938677,-4.930069930069891,1.6515151515151516,-204
482,Wendell Carter Jr.,ORL,2022-2023,49,42.857142857142854,30.081632653061224,15.591836734693878,0.5183175033921302,5.816326530612245,11.040816326530612,52.68022181146026,1.3265306122448979,3.836734693877551,34.57446808510639,2.63265306122449,3.5510204081632653,74.13793103448276,2.2653061224489797,6.612244897959184,8.877551020408163,2.4081632653061225,2.0816326530612246,1.1568627450980393,0.46938775510204084,0.5714285714285714,0.5868761552680222,0.618563378457154,110.13712737127373,111.10243902439025,-0.9653116531165153,2.8979591836734695,-48
483,Devin Vassell,SAS,2022-2023,36,33.33333333333333,31.194444444444443,18.833333333333332,0.603739982190561,7.0,15.75,44.44444444444444,2.75,7.0,39.285714285714285,2.0833333333333335,2.638888888888889,78.94736842105263,0.2222222222222222,3.638888888888889,3.861111111111111,3.5555555555555554,1.4722222222222223,2.4150943396226414,1.1388888888888888,0.4444444444444444,0.5317460317460317,0.5568331143232589,108.58389679715303,118.24982206405691,-9.665925266903884,1.4444444444444444,-236
484,Brandon Ingram,NOP,2022-2023,34,44.11764705882353,33.23529411764706,23.235294117647058,0.6991150442477876,8.5,18.0,47.22222222222222,1.5588235294117647,3.9705882352941178,39.25925925925926,4.676470588235294,5.411764705882353,86.41304347826086,0.4117647058823529,4.470588235294118,4.882352941176471,5.0,3.235294117647059,1.5454545454545454,0.6764705882352942,0.4117647058823529,0.5155228758169934,0.5700184714846456,114.48038869257951,115.18206713780918,-0.7016784452296747,2.6470588235294117,-16
485,Malik Beasley,LAL,2022-2023,71,52.112676056338024,26.704225352112676,13.028169014084508,0.4878691983122363,4.71830985915493,12.014084507042254,39.273153575615474,2.971830985915493,8.380281690140846,35.46218487394958,0.6197183098591549,0.7746478873239436,80.0,0.43661971830985913,3.1549295774647885,3.591549295774648,1.6056338028169015,1.1267605633802817,1.425,0.8309859154929577,0.11267605633802817,0.5164126611957796,0.5272457820337437,112.710953133228,114.52827804107424,-1.817324907846242,1.380281690140845,-58
486,Cameron Johnson,BKN,2022-2023,32,59.375,27.875,15.125,0.5426008968609866,5.125,11.3125,45.30386740331492,2.53125,6.4375,39.32038834951456,2.34375,2.90625,80.64516129032258,0.6875,3.6875,4.375,1.625,0.71875,2.260869565217391,1.15625,0.34375,0.5649171270718232,0.6006155068003574,114.4259217877095,108.32357541899444,6.102346368715061,1.90625,107
487,Michael Porter Jr.,DEN,2022-2023,55,67.27272727272727,29.0,17.236363636363638,0.5943573667711599,6.345454545454546,12.89090909090909,49.22425952045134,2.963636363636364,7.1454545454545455,41.475826972010175,1.5818181818181818,1.9454545454545455,81.30841121495327,0.9272727272727272,4.454545454545454,5.381818181818182,1.0727272727272728,1.1272727272727272,0.9516129032258065,0.6363636363636364,0.4909090909090909,0.6071932299012694,0.6269177864776214,123.62448340638697,111.91283656856605,11.711646837820922,2.036363636363636,404
488,Franz Wagner,ORL,2022-2023,71,39.436619718309856,32.929577464788736,18.732394366197184,0.5688622754491018,6.873239436619718,14.126760563380282,48.65403788634098,1.676056338028169,4.647887323943662,36.06060606060606,3.3098591549295775,3.971830985915493,83.33333333333334,0.8873239436619719,3.112676056338028,4.0,3.507042253521127,2.0985915492957745,1.6711409395973154,0.8873239436619719,0.19718309859154928,0.5458624127617149,0.5900202292650034,110.97134328358209,110.90336886993605,0.0679744136460414,2.295774647887324,-3
489,Blake Wesley,SAS,2022-2023,26,23.076923076923077,16.576923076923077,5.115384615384615,0.308584686774942,1.8846153846153846,5.384615384615385,35.0,0.6153846153846154,1.4615384615384615,42.10526315789473,0.7307692307692307,1.2307692307692308,59.375,0.3076923076923077,1.6923076923076923,2.0,2.1538461538461537,1.5769230769230769,1.3658536585365855,0.5384615384615384,0.15384615384615385,0.40714285714285714,0.4315939771547248,108.05185185185185,114.96296296296296,-6.911111111111111,1.9615384615384615,-71
490,O.G. Anunoby,TOR,2022-2023,58,48.275862068965516,35.775862068965516,16.775862068965516,0.4689156626506024,6.224137931034483,13.10344827586207,47.5,2.0344827586206895,5.258620689655173,38.68852459016394,2.293103448275862,2.7413793103448274,83.64779874213836,1.4137931034482758,3.6551724137931036,5.068965517241379,1.896551724137931,2.1551724137931036,0.88,1.9655172413793103,0.7241379310344828,0.5526315789473685,0.5861728276061496,113.94060693641616,111.8635838150289,2.0770231213872563,3.0344827586206895,78
491,Yuta Watanabe,BKN,2022-2023,48,50.0,17.1875,6.041666666666667,0.3515151515151515,2.1458333333333335,4.229166666666667,50.73891625615764,1.1041666666666667,2.3958333333333335,46.08695652173913,0.6458333333333334,0.8541666666666666,75.60975609756098,0.5625,1.9583333333333333,2.5208333333333335,0.8541666666666666,0.3958333333333333,2.1578947368421053,0.4375,0.3125,0.6379310344827587,0.655989866087586,112.72101449275362,112.70809178743963,0.012922705313997085,1.4166666666666667,9
492,Pascal Siakam,TOR,2022-2023,62,48.38709677419355,37.45161290322581,24.080645161290324,0.6429801894918173,8.758064516129032,18.596774193548388,47.09453599306158,1.3870967741935485,4.112903225806452,33.72549019607843,5.17741935483871,6.774193548387097,76.42857142857142,1.8548387096774193,5.919354838709677,7.774193548387097,5.935483870967742,2.4838709677419355,2.3896103896103895,0.8548387096774194,0.5161290322580645,0.5082393755420642,0.5580056809687547,115.50851612903229,113.3363440860215,2.1721720430107894,3.2580645161290325,106
493,Nassir Little,POR,2022-2023,49,44.89795918367347,17.53061224489796,6.183673469387755,0.35273573923166474,2.2857142857142856,5.020408163265306,45.52845528455284,1.0612244897959184,2.7346938775510203,38.80597014925373,0.5510204081632653,0.7959183673469388,69.23076923076923,0.46938775510204084,2.142857142857143,2.6122448979591835,0.9591836734693877,0.5918367346938775,1.6206896551724137,0.3469387755102041,0.3673469387755102,0.5609756097560976,0.5756953944368445,113.83201396973222,120.1509895227008,-6.318975552968581,1.183673469387755,-118
